3.142902361933554989e-01,3.142176660374629282e-01,3.134164641015246278e-01,3.126099728383109344e-01,3.117983100315395717e-01,3.109815922775680530e-01,3.101599346948273883e-01,3.093334507891381535e-01,3.085022523156404350e-01,3.076664491617916997e-01,3.068261492497602605e-01,3.067495390444782699e-01,2.786662393497224000e-01,2.484270221579598370e-01,2.171697683940256862e-01,1.857848734784203204e-01,1.556503798877725830e-01,1.289726136837527903e-01,1.072880241114921585e-01,9.074318989531988955e-02,7.838276433544755228e-02,7.838276433544758004e-02,7.830906851747453101e-02,7.823549862095001417e-02,7.816205375776229258e-02,7.808873302935497029e-02,7.801553552688129944e-02,7.794246033137114393e-02,7.786950651390872613e-02,7.779667313582314114e-02,7.772395924888242380e-02,7.765136389551563489e-02,7.757888610901599036e-02,7.750652491378401399e-02,7.743427932555277393e-02,7.736214835169576143e-02,7.729013099140155663e-02,7.721822623590450518e-02,7.714643306896634689e-02,7.707475046693988696e-02,7.700317739915613080e-02
0.000000000000000000e+00,-8.540166529718737182e-30,-1.973457549745023531e-18,-1.302975145721056975e-10,-1.302975145721053356e-10,-1.302975145721093164e-10,-1.302975145721093164e-10,-1.302975145715763536e-10,-1.302975145715763536e-10,-1.302975145715763536e-10,-1.302975145715763536e-10,-1.302975145715742081e-10,-1.302975145715609732e-10,-1.302975145715603787e-10,-1.302975145741629991e-10,-1.302975145741629991e-10,-1.302975145741623011e-10,-1.302975145676877517e-10,-1.302975145681722986e-10,-1.302975145629854626e-10,-1.302975145629906841e-10,-1.302975145629906841e-10,-1.302975145629890298e-10,-1.302975145629889005e-10,-1.302975145629892883e-10,-1.302975145629892883e-10,-1.302975145629892883e-10,-1.302975145629892883e-10,-1.302975145629892883e-10,-1.302975145629724086e-10,-1.302975145629724086e-10,-1.302975145629724086e-10,-1.302975145629718141e-10,-1.302975145629718141e-10,-1.302975145629717365e-10,-1.302975145629717365e-10,-1.302975145629716848e-10,-1.302975145629708060e-10,-1.302975145629708060e-10,-1.302975145629702631e-10,-1.302975145629314890e-10
4.489860517047922217e-02,4.490053268256273544e-02,4.492180505930817858e-02,4.494320336348137102e-02,4.496472482380219765e-02,4.498636670984048486e-02,4.500812632135530594e-02,4.503000099585803551e-02,4.505198811187618307e-02,4.507408509172045746e-02,4.509628940379499518e-02,4.509831321365976448e-02,4.583605880764848178e-02,4.662624645794820333e-02,4.744232135304473491e-02,4.826352549492552574e-02,4.905737658371992632e-02,4.977122532123510329e-02,5.036774567678264231e-02,5.084247496004130895e-02,5.121748630826207516e-02,5.121748630826208903e-02,5.121979516929467402e-02,5.122210102049374464e-02,5.122440388321584243e-02,5.122670377907263817e-02,5.122900072992704612e-02,5.123129475788917864e-02,5.123358588531218283e-02,5.123587413478755681e-02,5.123815952914044514e-02,5.124044209142442768e-02,5.124272184491644733e-02,5.124499881311101596e-02,5.124727301971475357e-02,5.124954448863899836e-02,5.125181324399553234e-02,5.125407931009103718e-02,5.125634271141539522e-02,5.125860347264023231e-02,5.126086161860950868e-02
1.496620172349307117e-02,1.496696441460957164e-02,1.497538245148575045e-02,1.498385184884011914e-02,1.499237150582643369e-02,1.500094033692093293e-02,1.500955726867090646e-02,1.501822124247911318e-02,1.502693121591894970e-02,1.503568616385067384e-02,1.504448507935459908e-02,1.504528712667844992e-02,1.533834353519331582e-02,1.565348997204106876e-02,1.598012360615987809e-02,1.630986116392974666e-02,1.662940357706862993e-02,1.691700714653358167e-02,1.715702508292771267e-02,1.734728935072578013e-02,1.749665414856503912e-02,1.749665414856503912e-02,1.749757034787652321e-02,1.749848530991843579e-02,1.749939904347531591e-02,1.750031155743720854e-02,1.750122286079813100e-02,1.750213296265438687e-02,1.750304187220284163e-02,1.750394959873899717e-02,1.750485615165507311e-02,1.750576154043781765e-02,1.750666577466646057e-02,1.750756886401028459e-02,1.750847081822642232e-02,1.750937164715674760e-02,1.751027136072616508e-02,1.751116996894029609e-02,1.751206748188068041e-02,1.751296390970413439e-02,1.751385926263890683e-02
1.182329936155952943e+00,1.182386711656697731e+00,1.183013327658487102e+00,1.183643709522629539e+00,1.184277774926848048e+00,1.184915442714926881e+00,1.185556632631147744e+00,1.186201265532645932e+00,1.186849263486717820e+00,1.187500549853353293e+00,1.188155049354176818e+00,1.188214706073746019e+00,1.209982326900322480e+00,1.233326412954156570e+00,1.257448798174276572e+00,1.281718905263394159e+00,1.305153187761637357e+00,1.326170695155485468e+00,1.343660781985842823e+00,1.357504123714372790e+00,1.368372551253100200e+00,1.368372551253100200e+00,1.368439252512158921e+00,1.368505864203379163e+00,1.368572386959979514e+00,1.368638821422650365e+00,1.368705168239444214e+00,1.368771428065652440e+00,1.368837601563684281e+00,1.368903689402926060e+00,1.368969692259604409e+00,1.369035610816630388e+00,1.369101445763449609e+00,1.369167197795871926e+00,1.369232867615909122e+00,1.369298455931556857e+00,1.369363963456668776e+00,1.369429390910791744e+00,1.369494739018822127e+00,1.369560008510960714e+00,1.369625200122435604e+00
3.330000000000000000e+02,3.330000000000000000e+02,3.330000000000000000e+02,3.330000000000000000e+02,3.330000000000000000e+02,3.330000000000000000e+02,3.330000000000000000e+02,3.330000000000000000e+02,3.330000000000000000e+02,3.330000000000000000e+02,3.330000000000000000e+02,3.330000000000000000e+02,3.330000000000000000e+02,3.330000000000000000e+02,3.330000000000000000e+02,3.330000000000000000e+02,3.330000000000000000e+02,3.330000000000000000e+02,3.330000000000000000e+02,3.330000000000000000e+02,3.330000000000000000e+02,3.330000000000000000e+02,3.330000000000000000e+02,3.330000000000000000e+02,3.330000000000000000e+02,3.330000000000000000e+02,3.330000000000000000e+02,3.330000000000000000e+02,3.330000000000000000e+02,3.330000000000000000e+02,3.330000000000000000e+02,3.330000000000000000e+02,3.330000000000000000e+02,3.330000000000000000e+02,3.330000000000000000e+02,3.330000000000000000e+02,3.330000000000000000e+02,3.330000000000000000e+02,3.330000000000000000e+02,3.330000000000000000e+02,3.330000000000000000e+02
3.142902361933546662e-01,3.142767628431538118e-01,3.141285476826616296e-01,3.139803172893090855e-01,3.138320716597606252e-01,3.136838107923038965e-01,3.135355346846874780e-01,3.133872433346597819e-01,3.132389367399690538e-01,3.130906148983633175e-01,3.129422778075895972e-01,3.129287918612841390e-01,3.082776254073096300e-01,3.036114449228606849e-01,2.989301808781508196e-01,2.942337634706877481e-01,2.895221226351161747e-01,2.847951880543229675e-01,2.800528891716841939e-01,2.752951552048843453e-01,2.705219151611180650e-01,2.705219151611179540e-01,2.704890296208026235e-01,2.704561433434930495e-01,2.704232563291659730e-01,2.703903685777981902e-01,2.703574800893666641e-01,2.703245908638480799e-01,2.702917009012192340e-01,2.702588102014568672e-01,2.702259187645378868e-01,2.701930265904391448e-01,2.701601336791372709e-01,2.701272400306091725e-01,2.700943456448315905e-01,2.700614505217813766e-01,2.700285546614354382e-01,2.699956580637702941e-01,2.699627607287630737e-01,2.699298626563902403e-01,2.698969638466286458e-01
0.000000000000000000e+00,-1.171791602291753532e-37,-4.113622950524621211e-20,-2.627987308825370143e-12,-2.627987308825395993e-12,-2.627987308825451327e-12,-2.627987308829735056e-12,-2.627987308830128047e-12,-2.627987308829756058e-12,-2.627987308842578570e-12,-2.627987308842578570e-12,-2.627987308842557971e-12,-2.627987308845144122e-12,-2.627987308854606212e-12,-2.627987308784942499e-12,-2.627987309229957186e-12,-2.627987308813971368e-12,-2.627987310151919045e-12,-2.627987313075435036e-12,-2.627987312236034526e-12,-2.627987312245987755e-12,-2.627987312245987351e-12,-2.627987312216521061e-12,-2.627987312216521061e-12,-2.627987312216521061e-12,-2.627987312114051639e-12,-2.627987312117078038e-12,-2.627987312117078038e-12,-2.627987312119149624e-12,-2.627987312115509302e-12,-2.627987312118121303e-12,-2.627987312120318905e-12,-2.627987312120705435e-12,-2.627987312120024465e-12,-2.627987312120024465e-12,-2.627987312120711897e-12,-2.627987312120388780e-12,-2.627987312120387164e-12,-2.627987312122445422e-12,-2.627987312122533068e-12,-2.627987312056947500e-12
4.489860517047923605e-02,4.489898387123057028e-02,4.490314980053705662e-02,4.490731613522040006e-02,4.491148287521381371e-02,4.491565002067723911e-02,4.491981757169508094e-02,4.492398552835180636e-02,4.492815389073193805e-02,4.493232265892006805e-02,4.493649183300086475e-02,4.493687086895625099e-02,4.506758550497538124e-02,4.519870059670159923e-02,4.533021884696188109e-02,4.546214303214064778e-02,4.559447600703044751e-02,4.572722071011015021e-02,4.586038016930336914e-02,4.599395750826052592e-02,4.612795595323136016e-02,4.612795595323134629e-02,4.612887909791120455e-02,4.612980226267238831e-02,4.613072544751598003e-02,4.613164865244309687e-02,4.613257187745486293e-02,4.613349512255236762e-02,4.613441838773670728e-02,4.613534167300899907e-02,4.613626497837034629e-02,4.613718830382187996e-02,4.613811164936466175e-02,4.613903501499982268e-02,4.613995840072847993e-02,4.614088180655170207e-02,4.614180523247066873e-02,4.614272867848640686e-02,4.614365214460007525e-02,4.614457563081276331e-02,4.614549913712558821e-02
1.496620172349307984e-02,1.496635047421613317e-02,1.496798683414198201e-02,1.496962338107087065e-02,1.497126011499439260e-02,1.497289703597956372e-02,1.497453414406827409e-02,1.497617143930243463e-02,1.497780892172398751e-02,1.497944659137490087e-02,1.498108444829718104e-02,1.498123335366866558e-02,1.503259869343690283e-02,1.508414888832695401e-02,1.513588527291041125e-02,1.518780921373689974e-02,1.523992211130787561e-02,1.529222540222231232e-02,1.534472056151570986e-02,1.539740910520966642e-02,1.545029259309882268e-02,1.545029259309882094e-02,1.545065701927716972e-02,1.545102145475481768e-02,1.545138589953228871e-02,1.545175035361011709e-02,1.545211481698883713e-02,1.545247928966898138e-02,1.545284377165107199e-02,1.545320826293564848e-02,1.545357276352323471e-02,1.545393727341438060e-02,1.545430179260959096e-02,1.545466632110941742e-02,1.545503085891438561e-02,1.545539540602502288e-02,1.545575996244187393e-02,1.545612452816545919e-02,1.545648910319631641e-02,1.545685368753497643e-02,1.545721828118197354e-02
1.182329936155953387e+00,1.182341036038620619e+00,1.182463141606206358e+00,1.182585259750468243e+00,1.182707390469244446e+00,1.182829533766334373e+00,1.182951689643547910e+00,1.183073858102695830e+00,1.183196039145588241e+00,1.183318232774035694e+00,1.183440438989848520e+00,1.183451549270061465e+00,1.187283384285924726e+00,1.191127610962071648e+00,1.194984285025407100e+00,1.198853462304505735e+00,1.202735198712053366e+00,1.206629550225387426e+00,1.210536572865158034e+00,1.214456322671653821e+00,1.218388855678815608e+00,1.218388855678815386e+00,1.218415949136993248e+00,1.218443043202621423e+00,1.218470137875718118e+00,1.218497233156301540e+00,1.218524329044390342e+00,1.218551425540002286e+00,1.218578522643155804e+00,1.218605620353868879e+00,1.218632718672159942e+00,1.218659817598047646e+00,1.218686917131549086e+00,1.218714017272683137e+00,1.218741118021468228e+00,1.218768219377921902e+00,1.218795321342063254e+00,1.218822423913909603e+00,1.218849527093480045e+00,1.218876630880792122e+00,1.218903735275864042e+00
3.330000000000000000e+02,3.330000000000000000e+02,3.330000000000000000e+02,3.330000000000000000e+02,3.330000000000000000e+02,3.330000000000000000e+02,3.330000000000000000e+02,3.330000000000000000e+02,3.330000000000000000e+02,3.330000000000000000e+02,3.330000000000000000e+02,3.330000000000000000e+02,3.330000000000000000e+02,3.330000000000000000e+02,3.330000000000000000e+02,3.330000000000000000e+02,3.330000000000000000e+02,3.330000000000000000e+02,3.330000000000000000e+02,3.330000000000000000e+02,3.330000000000000000e+02,3.330000000000000000e+02,3.330000000000000000e+02,3.330000000000000000e+02,3.330000000000000000e+02,3.330000000000000000e+02,3.330000000000000000e+02,3.330000000000000000e+02,3.330000000000000000e+02,3.330000000000000000e+02,3.330000000000000000e+02,3.330000000000000000e+02,3.330000000000000000e+02,3.330000000000000000e+02,3.330000000000000000e+02,3.330000000000000000e+02,3.330000000000000000e+02,3.330000000000000000e+02,3.330000000000000000e+02,3.330000000000000000e+02,3.330000000000000000e+02
3.142902361933546662e-01,3.142632893670762595e-01,3.139668410438141155e-01,3.136703317821214476e-01,3.133737615665745380e-01,3.130771303838044695e-01,3.127804382197575395e-01,3.124836850603771032e-01,3.121868708916013535e-01,3.118899956993657074e-01,3.115930594696015299e-01,3.115660622397554702e-01,3.022399448894041996e-01,2.928535692894066456e-01,2.834064984166382861e-01,2.738982917033221387e-01,2.643285050476144593e-01,2.546966908351332437e-01,2.450023979745209468e-01,2.352451719512529404e-01,2.254245549040921892e-01,2.254245549040921892e-01,2.253567853745997440e-01,2.252890128240781220e-01,2.252212372523763606e-01,2.251534586593442466e-01,2.250856770448312061e-01,2.250178924086864429e-01,2.249501047507594387e-01,2.248823140708994806e-01,2.248145203689561333e-01,2.247467236447787675e-01,2.246789238982165315e-01,2.246111211291188792e-01,2.245433153373354029e-01,2.244755065227148905e-01,2.244076946851073229e-01,2.243398798243615988e-01,2.242720619403272830e-01,2.242042410328535240e-01,2.241364171017895257e-01
0.000000000000000000e+00,9.345386079035629896e-39,-2.780404730833142251e-19,-3.305612575446990510e-12,-3.305612575446954159e-12,-3.305612575446788562e-12,-3.305612575447006666e-12,-3.305612575447924723e-12,-3.305612575433669186e-12,-3.305612575433437754e-12,-3.305612575433348088e-12,-3.305612575433175625e-12,-3.305612575442007232e-12,-3.305612575382907843e-12,-3.305612575381359706e-12,-3.305612575381651320e-12,-3.305612575382933692e-12,-3.305612575376219312e-12,-3.305612575376494366e-12,-3.305612575364462684e-12,-3.305612575363774848e-12,-3.305612575363774848e-12,-3.305612575363774848e-12,-3.305612575363755865e-12,-3.305612575363791004e-12,-3.305612575363791004e-12,-3.305612575363795043e-12,-3.305612575363820488e-12,-3.305612575363831394e-12,-3.305612575363871783e-12,-3.305612575363883092e-12,-3.305612575363887535e-12,-3.305612575363882285e-12,-3.305612575363882285e-12,-3.305612575363882285e-12,-3.305612575363882285e-12,-3.305612575363878649e-12,-3.305612575363950139e-12,-3.305612575363948524e-12,-3.305612575363948928e-12,-3.305612575363738093e-12
4.489860517047923605e-02,4.489936257533080899e-02,4.490769491290644289e-02,4.491602887199605543e-02,4.492436445294305247e-02,4.493270165637641700e-02,4.494104048283084629e-02,4.494938093284173153e-02,4.495772300694517165e-02,4.496606670567804970e-02,4.497441202957798423e-02,4.497517077599243185e-02,4.523723407770381677e-02,4.550090738486087943e-02,4.576620839903403071e-02,4.603315572070670880e-02,4.630176896677712373e-02,4.657206890969530638e-02,4.684407764321964901e-02,4.711781878115282873e-02,4.739331769727683774e-02,4.739331769727683080e-02,4.739521880500117273e-02,4.739711999718464880e-02,4.739902127383655017e-02,4.740092263496617497e-02,4.740282408058281438e-02,4.740472561069580121e-02,4.740662722531441969e-02,4.740852892444803041e-02,4.741043070810591759e-02,4.741233257629742792e-02,4.741423452903190811e-02,4.741613656631869095e-02,4.741803868816712314e-02,4.741994089458653749e-02,4.742184318558634315e-02,4.742374556117582435e-02,4.742564802136442492e-02,4.742755056616147075e-02,4.742945319557639178e-02
1.496620172349307810e-02,1.496649922648411561e-02,1.496977216729457674e-02,1.497304585615256978e-02,1.497632029325804241e-02,1.497959547890591672e-02,1.498287141335982557e-02,1.498614809688370714e-02,1.498942552974181532e-02,1.499270371219872840e-02,1.499598264451933692e-02,1.499628076646823162e-02,1.509930405790675494e-02,1.520307073709717752e-02,1.530758944884814780e-02,1.541286922076003096e-02,1.551891951077396907e-02,1.562575026341065168e-02,1.573337197669722951e-02,1.584179578233214578e-02,1.595103354238321808e-02,1.595103354238321461e-02,1.595178775774051816e-02,1.595254201220831086e-02,1.595329630579088095e-02,1.595405063849252014e-02,1.595480501031751666e-02,1.595555942127017263e-02,1.595631387135477627e-02,1.595706836057564013e-02,1.595782288893704548e-02,1.595857745644330833e-02,1.595933206309873426e-02,1.596008670890762884e-02,1.596084139387430462e-02,1.596159611800306369e-02,1.596235088129823246e-02,1.596310568376411998e-02,1.596386052540505265e-02,1.596461540622533953e-02,1.596537032622932784e-02
1.182329936155953387e+00,1.182352136025196065e+00,1.182596362020690517e+00,1.182840638321857041e+00,1.183084964934991268e+00,1.183329341873876617e+00,1.183573769149799615e+00,1.183818246774048566e+00,1.184062774757912662e+00,1.184307353112684424e+00,1.184551981849658153e+00,1.184574223324427189e+00,1.192257524283198977e+00,1.199990553316185871e+00,1.207773659397882726e+00,1.215607192936474679e+00,1.223491505548050196e+00,1.231426949781398994e+00,1.239413878781536971e+00,1.247452645876563126e+00,1.255543604068841468e+00,1.255543604068841468e+00,1.255599437487505909e+00,1.255655273392146221e+00,1.255711111782876754e+00,1.255766952659811642e+00,1.255822796023065235e+00,1.255878641872752111e+00,1.255934490208986398e+00,1.255990341031882673e+00,1.256046194341555289e+00,1.256102050138117709e+00,1.256157908421685399e+00,1.256213769192372265e+00,1.256269632450292439e+00,1.256325498195559831e+00,1.256381366428290125e+00,1.256437237148595676e+00,1.256493110356592169e+00,1.256548986052393513e+00,1.256604864236114505e+00
3.330000000000000000e+02,3.330000000000000000e+02,3.330000000000000000e+02,3.330000000000000000e+02,3.330000000000000000e+02,3.330000000000000000e+02,3.330000000000000000e+02,3.330000000000000000e+02,3.330000000000000000e+02,3.330000000000000000e+02,3.330000000000000000e+02,3.330000000000000000e+02,3.330000000000000000e+02,3.330000000000000000e+02,3.330000000000000000e+02,3.330000000000000000e+02,3.330000000000000000e+02,3.330000000000000000e+02,3.330000000000000000e+02,3.330000000000000000e+02,3.330000000000000000e+02,3.330000000000000000e+02,3.330000000000000000e+02,3.330000000000000000e+02,3.330000000000000000e+02,3.330000000000000000e+02,3.330000000000000000e+02,3.330000000000000000e+02,3.330000000000000000e+02,3.330000000000000000e+02,3.330000000000000000e+02,3.330000000000000000e+02,3.330000000000000000e+02,3.330000000000000000e+02,3.330000000000000000e+02,3.330000000000000000e+02,3.330000000000000000e+02,3.330000000000000000e+02,3.330000000000000000e+02,3.330000000000000000e+02,3.330000000000000000e+02
3.142902361933546662e-01,3.142498157651205659e-01,3.138051162747489964e-01,3.133602796571837712e-01,3.129153058667483722e-01,3.124701948588449185e-01,3.120249465885003293e-01,3.115795610107229274e-01,3.111340380805026062e-01,3.106883777528128832e-01,3.102425799826091790e-01,3.102020460957032322e-01,2.961770882915377157e-01,2.820160126363747133e-01,2.677174105275283988e-01,2.532798553689897259e-01,2.387019019774157536e-01,2.239820859042673806e-01,2.091189226556488256e-01,1.941109067831713053e-01,1.789565108118733039e-01,1.789565108118733039e-01,1.788517641716016460e-01,1.787470105322004899e-01,1.786422498931616587e-01,1.785374822539759210e-01,1.784327076141348223e-01,1.783279259731291866e-01,1.782231373304506983e-01,1.781183416855902923e-01,1.780135390380385429e-01,1.779087293872869679e-01,1.778039127328264468e-01,1.776990890741472207e-01,1.775942584107409739e-01,1.774894207420978920e-01,1.773845760677089656e-01,1.772797243870642692e-01,1.771748656996550153e-01,1.770700000049714451e-01,1.769651273025036886e-01
0.000000000000000000e+00,1.240947331291127406e-31,2.020334343996344724e-19,-1.692851869318715014e-12,-1.692851869319262092e-12,-1.692851869319272594e-12,-1.692851869319585614e-12,-1.692851869321849859e-12,-1.692851869321849859e-12,-1.692851869321998897e-12,-1.692851869322029593e-12,-1.692851869321983347e-12,-1.692851869319484640e-12,-1.692851869319443644e-12,-1.692851869320063424e-12,-1.692851869320321110e-12,-1.692851869320309195e-12,-1.692851869321414055e-12,-1.692851869321661239e-12,-1.692851869322040498e-12,-1.692851869321631149e-12,-1.692851869321631149e-12,-1.692851869321631149e-12,-1.692851869321631149e-12,-1.692851869321624687e-12,-1.692851869321604694e-12,-1.692851869321630947e-12,-1.692851869321638015e-12,-1.692851869321638015e-12,-1.692851869321621456e-12,-1.692851869321618426e-12,-1.692851869321618426e-12,-1.692851869321618628e-12,-1.692851869321617820e-12,-1.692851869321617215e-12,-1.692851869321617215e-12,-1.692851869321617215e-12,-1.692851869321411227e-12,-1.692851869321411227e-12,-1.692851869321413045e-12,-1.692851869321422132e-12
4.489860517047924299e-02,4.489974128277995913e-02,4.491224050766619985e-02,4.492474338135162698e-02,4.493724990545253095e-02,4.494976008173353493e-02,4.496227391191409684e-02,4.497479139771715789e-02,4.498731254086897613e-02,4.499983734309924432e-02,4.501236580614107613e-02,4.501350493891450449e-02,4.540755507245131800e-02,4.580524963166560798e-02,4.620664770102659441e-02,4.661181306637224991e-02,4.702081517495022150e-02,4.743373037488794047e-02,4.785064353916814589e-02,4.827165022866070077e-02,4.869685962655544154e-02,4.869685962655543460e-02,4.869979917090697802e-02,4.870273892004752664e-02,4.870567887402162816e-02,4.870861903287403150e-02,4.871155939664943008e-02,4.871449996539264915e-02,4.871744073914844458e-02,4.872038171796175959e-02,4.872332290187749576e-02,4.872626429094066569e-02,4.872920588519628893e-02,4.873214768468950298e-02,4.873508968946539677e-02,4.873803189956921883e-02,4.874097431504618300e-02,4.874391693594164882e-02,4.874685976230089951e-02,4.874980279416939871e-02,4.875274603159262393e-02
1.496620172349307984e-02,1.496664798029702891e-02,1.497155772298961428e-02,1.497646914900798397e-02,1.498138225916366764e-02,1.498629705431756866e-02,1.499121353531595452e-02,1.499613170300658979e-02,1.500105155823866152e-02,1.500597310186283298e-02,1.501089633473123505e-02,1.501134398514928671e-02,1.516631986460328582e-02,1.532297901371949995e-02,1.548135009312743247e-02,1.564146374729293368e-02,1.580335299271116295e-02,1.596705371842816606e-02,1.613260534105743355e-02,1.630005167629756599e-02,1.646944212014154682e-02,1.646944212014154682e-02,1.647061409336523022e-02,1.647178616122715183e-02,1.647295832374706670e-02,1.647413058094480270e-02,1.647530293284016692e-02,1.647647537945303234e-02,1.647764792080322685e-02,1.647882055691066161e-02,1.647999328779524084e-02,1.648116611347688956e-02,1.648233903397556405e-02,1.648351204931124483e-02,1.648468515950390900e-02,1.648585836457358567e-02,1.648703166454030394e-02,1.648820505942413112e-02,1.648937854924512753e-02,1.649055213402342290e-02,1.649172581377912963e-02
1.182329936155953609e+00,1.182363236115679950e+00,1.182729597401063426e+00,1.183096071881533984e+00,1.183462659590649002e+00,1.183829360565773703e+00,1.184196174843009430e+00,1.184563102458469297e+00,1.184930143448273965e+00,1.185297297848553644e+00,1.185664565695446315e+00,1.185697959308227523e+00,1.197252441301487780e+00,1.208919239815354985e+00,1.220699475933787914e+00,1.232594277774173408e+00,1.244604779238487335e+00,1.256732118323468095e+00,1.268977434812559979e+00,1.281341867088547692e+00,1.293826547669046922e+00,1.293826547669046922e+00,1.293912839796996339e+00,1.293999137667428023e+00,1.294085441280702353e+00,1.294171750637182816e+00,1.294258065737230234e+00,1.294344386581207651e+00,1.294430713169474556e+00,1.294517045502394437e+00,1.294603383580327893e+00,1.294689727403637303e+00,1.294776076972683265e+00,1.294862432287828380e+00,1.294948793349433025e+00,1.295035160157859133e+00,1.295121532713467749e+00,1.295207911016620583e+00,1.295294295067678014e+00,1.295380684867002197e+00,1.295467080414954175e+00
